656955160510529541***,***RT @piratax007: @acastel en minutos presento el plan de educacion en tecnologias libres para el @colseminario 2016-2027, por fin 100% #Soft…
656952984610451457***,***RT @SFDBta: Hablando @acastel en el #sfdbogota en el salon d-305 de la @Escuelaing sobre #softwarelibre https://t.co/2pfF5oUE5g
656952968592363525***,***RT @SFDBta: Finalizando #sfdbogota en d-305 en la @Escuelaing con la charla #softwarelibre para una sociedad libre por @acastel https://t.c…
656928376071016448***,***@enREDo #SFD2015 excelente charla. https://t.co/4BIKTgHMhk
656925786956562433***,***@lunadavid Deberias escuchar a @enREDo y su proyecto Mochila Digital #sfd
656923611786256384***,***@SFDBta excelente evento 3 locaciones. Felicidades.
656862555760107520***,***Secta del Padre Chucho estaria relacionada con el movimiento #VickyDaviladas @actualidadpanam investiga
656860671074828288***,***Quien se rie de Nicolas Maduro es por que no escucha a @vickydavilalafm y sus #VickyDaviladas
656860472583528448***,***Seguidores de @vickydavilalafm crean la #ONG #VickyDaviladas para la defensa del periodismo serio y de opinion CC: @actualidadpanam
656853897202540544***,***@marisabelmejia @lunadavid  #SFD2015 https://t.co/D7jBzaW4if #BackToTheFuture ¿Cuando veremos a Colombia con futuro?
656846058044182528***,***Un honor participar en el cierre del #SFD2015 El Software Libre es el inicio de un cambio a favor de la sociedad digital.
656825606106124288***,***Seguidores de @EnriquePenalosa prometen tamal y gaseosa a Martin Mc Fly si regresa vota por el en el 2019 #BackToTheFuture @actualidadpanam
656823532014432256***,***Por #CulpaDePetro el futuro no se parece al de la pelicula #BackToTheFuture CC: @actualidadpanam #Bogota
656532618847113216***,***#ElCandidatoResponde ¿Padre Chucho o Goku? Voto por Goku.
656532401250828288***,***#ElCandidatoResponde ¿Que opina de la invasion del espacio publico producto de las misas del Padre Chucho?
656514744753504256***,***Palacio de Justicia - La ministra de comunicaciones Noemi Sanin y su partido de futbol - No olvidamos #Colombia
656514591858565120***,***Palacio de Justicia - No olvidamos #Colombia
656243957907726336***,***"Bogota no necesita politicos profesionales, expertos en vivir a costa de todos" @DanielRaisbeck #Bogota #frasesdecampana
656155768346025984***,***Propiedad privada. En Internet propiedad publica.
656145758937292800***,***Cada crisis comercial debe generar nueva tecnologia. Asi viviamos una epidemia de sobre produccion #China.
656141033303093249***,***La tecnologia en la historia de la humanidad ha jugado un rol revolucionario.
656129134196867072***,***Interesante movimiento #PenaLoser #NoVotoPorPenalosa le cantan las verdades a @EnriquePenalosa
656127971405754368***,***RT @camayihi: La familia @camayihi presente en el @SFDBta con @acastel http://t.co/eQ3XCFnNZN
655501897256824832***,***@AlexitosBuit #sfd2015 #Snowden http://t.co/BVIZBQMS8d
655500666954231810***,***RT @AlexitosBuit: #softwarelibreparaunasociedadlibre @acastel  ..en el #sfdbogota  Construyendo #independenciatecnologica http://t.co/8xyQw…
655500654753001472***,***RT @camayihi: En la charla "Software Libre para una Sociedad Libre" con @acastel en el @SFDBta #SoftwareLibre
655132207011467264***,***#MeDaMiedo #Leylleras
655132025758851072***,***El capital es un poder social segun #Marx en nuestros dias el compartir conocimiento es un poder social tambien.
655056828057939968***,***"We are all in the gutter, but some of us are looking at the stars" - Oscar Wilde #OscarWilde #London http://t.co/Wb4KhcxaFj
655032144184647680***,***@SamsungCO Con carino ... no sirve de nada #NoComproSamsung
654798662157996032***,***#NolesVotes ante tanto lagarto se quedan las voces de los #Indignados reducidos #Colombia
654795212246511616***,***"Le economia tiene que obedecer a lo que le indique la politica" - El Economista
654794533037694978***,***El presente y el futuro es digital. Esta es nuestra revolucion a favor del conocimiento. #CompartirEsPoder
654793144916045824***,***Magnificas leyes las de mi pais. Bueno vivir el dia en el cual se cumplan.
654790969234079744***,***Quien manda sobre los militares siempre es el poder economico. Por quinta vez lo encuentro en mis lecturas.
654789375612444676***,***Tribu digital - Sociedad Digital - Soberania Digital
654783301723361280***,***#DileAPekerman deje jugar al moreno cc: @JacksonMartinez
654780396119322625***,***@marisabelmejia @lunadavid @Ministerio_TIC Las comunidades tecnologicas no podemos resignarnos a ver solo politicas de community manager.
654777021969465348***,***@marisabelmejia @lunadavid  #SFD2015 http://t.co/D7jBzbdF9N ¿Cuando se hablara de #SoftwareLibre ? @Ministerio_TIC Los esperamos
654771364251877376***,***@marisabelmejia vas a ir al #SFD2015 http://t.co/D7jBzbdF9N CC: @lunadavid @Ministerio_TIC @Ministerio_TIC Te esperamos.
654748296603308032***,***Sr. Min @lunadavid No olvide el #SFDBogota http://t.co/D7jBzbdF9N El @Ministerio_TIC no salio con nada por lo menos lo esperamos a usted
654701233291182080***,***@lina_vargasm @SamsungCO #MiRegaloParaMariana Un mejor patrocinador ... una pasadita por el Facecbook muchas quejas pesimas garantias
654700934031806464***,***@ALOdigital @SamsungCO #AloTecno #alo Una pasadita por el facebook todos nos quejamos del pesimo servicio y garantia de #Samsung.
654688041437532160***,***Se confirma la noticia Antanas Mokus sigue enfermo estaria apoyando al archienemigo de los humedales y el transporte @EnriquePenalosa
654683736739463172***,***Cuando hablo de progreso, hablo de #Medellin #BienvenidoTranvia felicidades.
654674644658614274***,***RT @CUNencontacto: #Tecnologia Invita el Programa de Ingenieria de Sistemas de la CUN. Mayor informacion: http://t.co/q4M1ztgv6E http://t.…
654358519353868288***,***#FrasesQueAsustan Pacho Alcalde
654358252222857217***,***#FrasesQueAsustan No eres tu soy yo.
654328842123931648***,***#DemDebate Apague y vamonos
654280085671948288***,***Muchas tecno ideas. Muchas para hacer plata pocas para realmente servir a la gente.¿Para quien es la tecnologia?
654279776966995968***,***Stefan Medina el hombre bulling del futbol colombiano. No juega y aun asi le echan la culpa.
654002058408947712***,***Conferencia Internacional de Software Libre CISL 2015 http://t.co/N99iHqKmhS ##SoftwareLibre via @CeRTIG
654001876397092864***,***Conferencia Internacional de Software Libre #CISL2015 http://t.co/N99iHqKmhS
653946962337775617***,***El poder de usar libremente y compartir. Desdibujado por el regalo de tabletas sin educacion, sin comida, sin energia CC: @lunadavid
652594638084288512***,***@JOSEPHRALPH #LoQueEsConUribeEsConmigo Atte. Pabellon de Cleptomanos y Mitomanos
652570782963474432***,***@camiloromero https://t.co/FhMugBptLe #SoftwareLibre ¿Cuanto gasta Narino en Licencias de Software?
652570501278232577***,***Al que le interese me volvi: Personal Shopper de Tecnologia.
652570032380190720***,***@DanielRaisbeck https://t.co/FhMugBptLe #SoftwareLibre
652545991514656769***,***#LoQueEsConUribeEsConmigo se acuerdan cuando nos mataron a la zoociedad #JaimeGarzon Pais sin memoria
652538885344489473***,***#LoQueEsConUribeEsConmigo https://t.co/iV781ftRSc Otra Pregunta Amigo. #VerguenzaNacional
652537353349767168***,***#LoQueEsConUribeEsConmigo Que orgullo patrio https://t.co/JwfP4gXaTR PAIS DE MIERDA
652535161846898688***,***#LoQueEsConUribeEsConmigo ATT: https://t.co/kLhULMsz1L CC: @UribePaSusTres
652526485903945728***,***#LoQueEsConUribeEsConmigo Si la religion es el opio del pueblo, Uribe es la burundanga. http://t.co/0G9VTYD9sv
652523784776359937***,***RT @9000x: #LoQueEsConUribeEsConmigo http://t.co/GGi46mbJax
652522608769015808***,***#LoQueEsConUribeEsConmigo y con todos los buenos muchachos http://t.co/6QGDvjiEIl
652508012100386817***,***#LoQueEsConUribeEsConmigo ATT: Don Berna http://t.co/Aw9TaMicJD CC: @AlvaroUribeVel
652187808032006145***,***@AleHACKdro los que conozco me parecen muy trabajadores y han realizado grandes sacrificios. Los que conozco.
652163503017426945***,***#ColombiaNoTeAbandona en todas partes del mundo hay un #Colombiano pendiente del partido hoy.
652137350227603456***,***#PeroAlMenosNoSoyPeruano soy Latinoamericano #PeroAlMenosNoSoyColombiano soy Latinoamericano ... en fin soy ciudadano del mundo.
651898991551082496***,***@SamsungCO ayer les escribi y nada...  Me siento robado por #Samsung
651850042777686017***,***@piratax007 vienen eventos como el #SFD pero tambien  puedo escaparme un fin de semana para ir a trabajar. Iniciamos un wiki tipo slec?
651831731411152898***,***Para su consideracion: "El presente depende de la tecnologia el futuro del conocimiento" En mi charla de esta manana.
651820206290018304***,***@actualidadpanam @EnriquePenalosa en su trek de 13 millones y su sip de 30 millones.
651754666288656384***,***#ForoEducativo #ViveDigital ¿Cuanto dinero gastamos en licencias? CC: @ginaparody Esa platica se pierde :(
651754514303832064***,***#ForoEducativo #ViveDigital Los docentes deben generar una cultura de la legalidad usando y difundiendo #SoftwareLibre
651753354322964480***,***#ForoEducativo Somos analfabetas digitales y el @Ministerio_TIC solo ensena a usar facebook y ser emprendedores del twitter CC: @ginaparody
651753063737372672***,***#ForoEducativo Implementar la educacion con #SoftwareLibre ... @ginaparody
651752763676868608***,***Ole! Pascual Gaviria @rabodeajip ... ¿Cuando sera que los periodistas se respetan y se hacen respetar? #libertaddexpresion
651752133226823681***,***#QueMeFalteTodoMenos el Rock!!! We are South American Rockers CC: @crabsbar http://t.co/AIuQVY7X5y
651410350865297408***,***felicito a @MarianaPajon por sus logros pero mi sentido pesame por su patrocinador @SamsungCO pesimas politicas de calidad y garantia
651407880797716480***,***@marianapajon sabias que @SamsungCO tiene pesimas politicas de calidad en #Colombia
651407431994576900***,***#Samsung en #Colombia no responde @SamsungCO  #NOCompreSamsung
651098061087899648***,***#SteveJobs = #Woz Rulz!
651088794750464000***,***#Bipolar @EnriquePenalosa en #ingles es de #izquierda y en #espanol es de #derecha - #Bogota
651082237530763264***,***La ronda del rio #Bogota no es como el #Tamesis ni como el #Senna tampoco el #Bosforo - Se parece mas al #Ganges - @EnriquePenalosa
651081684381757440***,***Me da miedo @EnriquePenalosa y sus amigos #Bogota
651038286849396736***,***#YoComoProfe Genero una cultura de la legalidad invitando a usar y hacer #SoftwareLibre
651038190707589120***,***#YoComoProfe aclaro que hacer copias ilegales es un delito, invitando a mis estudiantes a usar y difundir el #SoftwareLibre
651037593363156992***,***#YoComoProfe Enseno que el compartir genera comunidad.
651037227313709057***,***#GraciasProfes por ensenarnos que el compartir no es un delito. #SoftwareLibre
651030124364742656***,***#SteveJobs lecciones de tecnocracia
649960136686075904***,***2 de octubre - Dia Internacional de la No Violencia #Colombia #LaPazEstaCerca
649732289564381184***,***RT @Cabildo_Digital: Este es el equipo de la Direccion de Ciencia y Tecnologia que organiza Guinness Record de Robotica Educativa http://t.…
649675307436351492***,***#Siria - #NoMoreWare
649674323830145024***,***equipo de marketing de @ClubBODYTECH  nuevos desempleados #RoboComoBodyTech
649663199655104512***,***@ClubBODYTECH me sirve de ejemplo como el peor manejo de crisis #RoboComoBodyTech
649662229126713344***,***#InternationalCoffeeDay ok! Coffe Time!
649639124056547328***,***@samsung @SamsungCO #NoCompreSamsung La garantia es pesima #Colombia
649291288643301376***,***#grooming tu foto no es solo tuya es de todos
649014876615114752***,***RT @DianaMunozC: #ElPuebloConUribe como la mujer con el marido que le pega.
649012401073991680***,***Mi pais tiene vocacion siucida #ElPuebloConUribe
648990758167543808***,***#ElPuebloContraUribe No #ElPuebloConUribe
648912573082017793***,***Titular: 'Les van a entregar el pais a las Farc por meterme a la carcel': Uribe - Si se da la paz con eso Cadena Perpetua #LaPazEstaCerca
648906448852897792***,***@tutorsena @LorenzoGanjah @EnriquePenalosa @petrogustavo - por DM
648906062154829825***,***@tutorsena @LorenzoGanjah @EnriquePenalosa Para que sepas: @petrogustavo 857,586 Real 569,345 Fake - Cruda Realidad #DebatePorBogota
648904622984314880***,***@LorenzoGanjah @tutorsena No se preocupen la cuenta de @EnriquePenalosa tiene 226,761 seguidores Reales y 135,477 seguidores Fake
648903535111880704***,***@andresportillo_ Segun veo nadie te quiere. Mejor compra #Baloto #DebatePorBogota
648903188666576896***,***#DebatePorBogota #MasFalsoQue el perfil de twitter de @EnriquePenalosa @PachoSantosC ¿No les da pena? Puros seguidores falsos #Bogota
648902240934211584***,***@EnriquePenalosa Seguidores: 226,761 Real 135,477 Fake #DebatePorBogota Esa platica se perdio 135477 falsos + digo seguidores.
648901658328608769***,***@MalTrino Me parece una propuesta adecuada @DanielRaisbeck #SoftwareLibre #OpenGov reducen el gasto politicas adecuadas
648901226285953024***,***@PachoSantosC Seguidores: 9,706 Real 412,282 Fake #DebatePorBogota Mas falso que Pacho
648900845787062277***,***Para @actualidadpanam y para @andresportillo_ el candidato @PachoSantosC es el mas preparado de los candidatos #DebatePorBogota
648840733290573824***,***"El amor es sabio, el odio es tonto" en una pared de la ciudad donde vivo #Bogota cerca a una universidad.
648630453554032640***,***#QuieroUnMundoDonde" #facebookdown Nooooo para que vivir Adios mundo cruel " Una secretaria en mi oficina
648559301813006336***,***#QuieroUnMundoDonde sea mas importante un cientifico o un artista que un politico.
648552249401196544***,***#RCN y #Caracol montan sus propios partidos politicos. Yamid Amat busca ubicar a sus delfines @actualidadpanam
648477177965617152***,***Una calcomania ayudara a todos a distinguir a conductores peligrosos en #Bogota se trata de la calcomania Yo Voto Penalosa @actualidadpanam
